-3.000000000000000000e+00,1.387951807228915690e+01,3.000000000000000000e+00,1.387951807228915690e+01,0.000000000000000000e+00,1.387951807228915690e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.397590361445783280e+01,3.000000000000000000e+00,1.397590361445783280e+01,0.000000000000000000e+00,1.397590361445783280e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.407228915662650692e+01,3.000000000000000000e+00,1.407228915662650692e+01,0.000000000000000000e+00,1.407228915662650692e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.416867469879518104e+01,3.000000000000000000e+00,1.416867469879518104e+01,0.000000000000000000e+00,1.416867469879518104e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.426506024096385694e+01,3.000000000000000000e+00,1.426506024096385694e+01,0.000000000000000000e+00,1.426506024096385694e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.436144578313253106e+01,3.000000000000000000e+00,1.436144578313253106e+01,0.000000000000000000e+00,1.436144578313253106e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.445783132530120518e+01,3.000000000000000000e+00,1.445783132530120518e+01,0.000000000000000000e+00,1.445783132530120518e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.455421686746988108e+01,3.000000000000000000e+00,1.455421686746988108e+01,0.000000000000000000e+00,1.455421686746988108e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.465060240963855520e+01,3.000000000000000000e+00,1.465060240963855520e+01,0.000000000000000000e+00,1.465060240963855520e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.474698795180722932e+01,3.000000000000000000e+00,1.474698795180722932e+01,0.000000000000000000e+00,1.474698795180722932e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.484337349397590522e+01,3.000000000000000000e+00,1.484337349397590522e+01,0.000000000000000000e+00,1.484337349397590522e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.493975903614457934e+01,3.000000000000000000e+00,1.493975903614457934e+01,0.000000000000000000e+00,1.493975903614457934e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.503614457831325346e+01,3.000000000000000000e+00,1.503614457831325346e+01,0.000000000000000000e+00,1.503614457831325346e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.513253012048192936e+01,3.000000000000000000e+00,1.513253012048192936e+01,0.000000000000000000e+00,1.513253012048192936e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.522891566265060348e+01,3.000000000000000000e+00,1.522891566265060348e+01,0.000000000000000000e+00,1.522891566265060348e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.532530120481927760e+01,3.000000000000000000e+00,1.532530120481927760e+01,0.000000000000000000e+00,1.532530120481927760e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.542168674698795172e+01,3.000000000000000000e+00,1.542168674698795172e+01,0.000000000000000000e+00,1.542168674698795172e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.551807228915662762e+01,3.000000000000000000e+00,1.551807228915662762e+01,0.000000000000000000e+00,1.551807228915662762e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.561445783132530174e+01,3.000000000000000000e+00,1.561445783132530174e+01,0.000000000000000000e+00,1.561445783132530174e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.571084337349397586e+01,3.000000000000000000e+00,1.571084337349397586e+01,0.000000000000000000e+00,1.571084337349397586e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.580722891566265176e+01,3.000000000000000000e+00,1.580722891566265176e+01,0.000000000000000000e+00,1.580722891566265176e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.590361445783132588e+01,3.000000000000000000e+00,1.590361445783132588e+01,0.000000000000000000e+00,1.590361445783132588e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.999999999993393729e+00,1.600000629577055378e+01,2.999999999993393729e+00,1.599999370422944622e+01,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.999999798227978243e+00,1.609612127917792179e+01,3.000000201560626412e+00,1.609607091301350579e+01,2.016663240038836045e-07,1.609609609609571379e+01,3.607210814418021863e-04,3.006009012015018259e-02
-2.999998385552973712e+00,1.619227403719717273e+01,3.000001612214157287e+00,1.619211034716283137e+01,1.613330591962554035e-06,1.619219219218000205e+01,1.442884325767208745e-03,9.018027036045055123e-02
-2.999994549830053980e+00,1.628846456977109725e+01,3.000005439811547436e+00,1.628811200662036285e+01,5.444990746871586376e-06,1.628828828819573005e+01,3.246489732976219188e-03,1.503004506007508678e-01
-2.999987077493976084e+00,1.638469287675087571e+01,3.000012890783429587e+00,1.638407589123782060e+01,1.290664472693053774e-05,1.638438438399434816e+01,5.771537303068834980e-03,2.104206308410513093e-01
-2.999974753552588247e+00,1.648095895785014875e+01,3.000025170133500119e+00,1.648000200073023080e+01,2.520829045595082192e-05,1.648048047929018978e+01,9.018027036045053735e-03,2.705408110813515843e-01
-2.999956361586849862e+00,1.657726281259898471e+01,3.000043481438499970e+00,1.657589033463051109e+01,4.355992582513084146e-05,1.657657657361474790e+01,1.298595893190487675e-02,3.306609913216518870e-01
-2.999930683750860361e+00,1.667360444029778321e+01,3.000069026848186660e+00,1.667174089224421252e+01,6.917154866332052494e-05,1.667267266627099787e+01,1.767533299064830143e-02,3.907811715619520232e-01
-2.999896500771904506e+00,1.676998383997105790e+01,3.000103007085289875e+00,1.676755367260424734e+01,1.032531566928978831e-04,1.676876875628765262e+01,2.308614921227533992e-02,4.509013518022532141e-01
-2.999852591950512348e+00,1.686640101032115879e+01,3.000146621445448858e+00,1.686332867442581218e+01,1.470147474683793998e-04,1.686486484237348549e+01,2.921840759678598007e-02,5.110215320425532948e-01
-2.999797735160543599e+00,1.696285594968188448e+01,3.000201067797133359e+00,1.695906589606134318e+01,2.016663182948880628e-04,1.696096092287161383e+01,3.607210814418021494e-02,5.711417122828529314e-01
-2.999730706849291995e+00,1.705934865597200911e+01,3.000267542581539271e+00,1.705476533545555640e+01,2.684178661235995058e-04,1.705705699571378275e+01,4.364725085445805841e-02,6.312618925231535671e-01
-2.999650282037617188e+00,1.715587912664873471e+01,3.000347240812459404e+00,1.715042699010061256e+01,3.484793874212889606e-04,1.715315305837467363e+01,5.194383572761950701e-02,6.913820727634539809e-01
-2.999555234320104180e+00,1.725244735866101209e+01,3.000441356076126720e+00,1.724605085699134221e+01,4.430608780111053389e-04,1.724924910782617715e+01,6.096186276366456769e-02,7.515022530037550608e-01
-2.999444335865257383e+00,1.734905334840283686e+01,3.000551080531021153e+00,1.734163693258058103e+01,5.533723328816854328e-04,1.734534514049170895e+01,7.070133196259320574e-02,8.116224332440531430e-01
-2.999316357415730216e+00,1.744569709166640337e+01,3.000677604907653340e+00,1.743718521273457611e+01,6.806237459617448405e-04,1.744144115220048974e+01,8.116224332440546974e-02,8.717426134843553331e-01
-2.999170068288586233e+00,1.754237858359516977e+01,3.000822118508300829e+00,1.753269569268849537e+01,8.260251098572517475e-04,1.753753713814183257e+01,9.234459684910135968e-02,9.318627937246575232e-01
-2.999004236375612642e+00,1.763909781863687698e+01,3.000985809206709654e+00,1.762816836700203282e+01,9.907864155483182052e-04,1.763363309281945490e+01,1.042483925366808339e-01,9.919829739649561606e-01
-2.998817628143668035e+00,1.773585479049642899e+01,3.001169863447753716e+00,1.772360322951508138e+01,1.176117652042930678e-03,1.772972901000575519e+01,1.168736303871439203e-01,1.052103154205257241e+00
-2.998609008635078954e+00,1.783264949208870931e+01,3.001375466247047985e+00,1.781900027330350511e+01,1.383228805984629316e-03,1.782582488269610721e+01,1.302203104004905632e-01,1.112223334445553657e+00
-2.998377141468092422e+00,1.792948191549131209e+01,3.001603801190514620e+00,1.791435949063503230e+01,1.613329861211279959e-03,1.792192070306317220e+01,1.442884325767208598e-01,1.172343514685858068e+00
-2.998120788837373762e+00,1.802635205189715606e+01,3.001856050433897583e+00,1.800968087292517339e+01,1.867630798262037966e-03,1.801801646241116472e+01,1.590779969158347129e-01,1.232463694926154485e+00
-2.997838711514567933e+00,1.812325989156704864e+01,3.002133394702227065e+00,1.810496441069330231e+01,2.147341593829647441e-03,1.811411215113017548e+01,1.745890034178322336e-01,1.292583875166460006e+00
-2.997529668848910589e+00,1.822020542378211871e+01,3.002437013289220857e+00,1.820021009351876273e+01,2.453672220155178434e-03,1.821020775865044072e+01,1.908214520827133109e-01,1.352704055406756423e+00
-2.997192418767913313e+00,1.831718863679619957e+01,3.002768084056638198e+00,1.829541790999711637e+01,2.787832644362346970e-03,1.830630327339665797e+01,2.077753429104780281e-01,1.412824235647059723e+00
-2.996825717778102582e+00,1.841420951778807336e+01,3.003127783433559461e+00,1.839058784769645172e+01,3.151032827728527004e-03,1.840239868274226254e+01,2.254506759011263295e-01,1.472944415887358360e+00
-2.996428320965835113e+00,1.851126805281369769e+01,3.003517286415614329e+00,1.848571989311379582e+01,3.544482724889562279e-03,1.849849397296374676e+01,2.438474510546582708e-01,1.533064596127661661e+00
-2.995998981998179822e+00,1.860836422675826896e+01,3.003937766564130918e+00,1.858081403163158996e+01,3.969392282975534036e-03,1.859458912919492946e+01,2.629656683710738241e-01,1.593184776367962741e+00
-2.995536453123878395e+00,1.870549802328823219e+01,3.004390396005227615e+00,1.867587024747431812e+01,4.426971440674590599e-03,1.869068413538127515e+01,2.828053278503728230e-01,1.653304956608249832e+00
-2.995039485174376459e+00,1.880266942480322001e+01,3.004876345428820095e+00,1.877088852366514971e+01,4.918430127221959207e-03,1.878677897423418486e+01,3.033664294925556004e-01,1.713425136848564678e+00
-2.994506827564944462e+00,1.889987841238786359e+01,3.005396784087567053e+00,1.886586884198271719e+01,5.444978261311249172e-03,1.888287362718529039e+01,3.246489732976218789e-01,1.773545317088856432e+00
-2.993937228295875830e+00,1.899712496576351839e+01,3.005952879795726229e+00,1.896081118291799328e+01,6.007825749925212698e-03,1.897896807434075583e+01,3.466529592655718250e-01,1.833665497329162175e+00
-2.993329433953770380e+00,1.909440906323995790e+01,3.006545798927936719e+00,1.905571552563122140e+01,6.608182487083043809e-03,1.907506229443558965e+01,3.693783873964054387e-01,1.893785677569467696e+00
-2.992682189712918106e+00,1.919173068166688623e+01,3.007176706417920453e+00,1.915058184790895623e+01,7.247258352501352238e-03,1.917115626478792123e+01,3.928252576901225535e-01,1.953905857809759450e+00
-2.991994239336760231e+00,1.928908979638545063e+01,3.007846765757092200e+00,1.924541012612123225e+01,7.926263210165953449e-03,1.926724996125334144e+01,4.169935701467233358e-01,2.014026038050065193e+00
-2.991264325179461725e+00,1.938648638117960843e+01,3.008557138993084745e+00,1.934020033517872861e+01,8.646406906811560447e-03,1.936334335817916852e+01,4.418833247662076746e-01,2.074146218290361610e+00
-2.990491188187572646e+00,1.948392040822741578e+01,3.009308986728186142e+00,1.943495244849014014e+01,9.408899270306558468e-03,1.945943642835877796e+01,4.674945215485756811e-01,2.134266398530667352e+00
-2.989673567901796059e+00,1.958139184805225952e+01,3.010103468117675707e+00,1.952966643791954127e+01,1.021495010793988314e-02,1.955552914298590039e+01,4.938271604938270776e-01,2.194386578770949559e+00
-2.988810202458861642e+00,1.967890066947396477e+01,3.010941740868076533e+00,1.962434227374392393e+01,1.106576920460728558e-02,1.965162147160894435e+01,5.208812416019622527e-01,2.254506759011264627e+00
-2.987899828593506335e+00,1.977644683955982785e+01,3.011824961235293863e+00,1.971897992461075333e+01,1.196256632089397198e-02,1.974771338208529059e+01,5.486567648729810953e-01,2.314626939251570370e+00
-2.986941181640567766e+00,1.987403032357556043e+01,3.012754284022669093e+00,1.981357935749566934e+01,1.290655119105074689e-02,1.984380484053561489e+01,5.771537303068834390e-01,2.374747119491861902e+00
-2.985932995537195378e+00,1.997165108493615193e+01,3.013730862578916980e+00,1.990814053766024827e+01,1.389893352086090002e-02,1.993989581129820010e+01,6.063721379036693948e-01,2.434867299732162760e+00
-2.984874002825173012e+00,2.006930908515663958e+01,3.014755848795962923e+00,2.000266342860988544e+01,1.494092298539482881e-02,2.003598625688326251e+01,6.363119876633388516e-01,2.494987479972454736e+00
-2.983762934653370724e+00,2.016700428380278609e+01,3.015830393106669671e+00,2.009714799205174174e+01,1.603372922664966088e-02,2.013207613792726391e+01,6.669732795858921426e-01,2.555107660212774245e+00
-2.982598520780313844e+00,2.026473663844169337e+01,3.016955644482455678e+00,2.019159418785279669e+01,1.717856185107081990e-02,2.022816541314724503e+01,6.983560136713289346e-01,2.615227840453065777e+00
-2.981379489576888808e+00,2.036250610459228483e+01,3.018132750430794431e+00,2.028600197399798333e+01,1.837663042695278359e-02,2.032425403929513408e+01,7.304601899196494497e-01,2.675348020693376405e+00
-2.980104568029169787e+00,2.046031263567575920e+01,3.019362856992601873e+00,2.038037130654845797e+01,1.962914448171626178e-02,2.042034197111210858e+01,7.632858083308532438e-01,2.735468200933649285e+00
-2.978772481741385203e+00,2.055815618296591296e+01,3.020647108739502595e+00,2.047470213959990204e+01,2.093731349905857825e-02,2.051642916128290750e+01,7.968328689049410940e-01,2.795588381173987447e+00
-2.977381954939025910e+00,2.065603669553938104e+01,3.021986648770975670e+00,2.056899442524093402e+01,2.230234691597484525e-02,2.061251556039015753e+01,8.311013716419121122e-01,2.855708561414251445e+00
-2.975931710472082603e+00,2.075395412022583841e+01,3.023382618711375702e+00,2.066324811351167412e+01,2.372545411964665368e-02,2.070860111686875626e+01,8.660913165417667425e-01,2.915828741654552303e+00
-2.974420469818438217e+00,2.085190840155803826e+01,3.024836158706829092e+00,2.075746315236231609e+01,2.520784444419557624e-02,2.080468577696017718e+01,9.018027036045053180e-01,2.975948921894881138e+00
-2.972846953087401101e+00,2.094989948172184668e+01,3.026348407421998399e+00,2.085163948761184471e+01,2.675072716729870806e-02,2.090076948466684570e+01,9.382355328301271724e-01,3.036069102135154463e+00
-2.971209879023391398e+00,2.104792730050612093e+01,3.027920502036717476e+00,2.094577706290683849e+01,2.835531150666315350e-02,2.099685218170647971e+01,9.753898042186330830e-01,3.096189282375492624e+00
-2.969507965009780204e+00,2.114599179525257000e+01,3.029553578242494272e+00,2.103987581968037546e+01,3.002280661635683273e-02,2.109293380746647273e+01,1.013265517770022051e+00,3.156309462615747297e+00
-2.967739927072886363e+00,2.124409290080547308e+01,3.031248770238871071e+00,2.113393569711099573e+01,3.175442158299250639e-02,2.118901429895823441e+01,1.051862673484295296e+00,3.216429642856103666e+00
-2.965904479886130485e+00,2.134223054946133757e+01,3.033007210729655068e+00,2.122795663208182404e+01,3.355136542176223591e-02,2.128509359077158081e+01,1.091181271361451488e+00,3.276549823096349456e+00
-2.964000336774359035e+00,2.144040467091849678e+01,3.034830030918998389e+00,2.132193855913973124e+01,3.541484707231958018e-02,2.138117161502911401e+01,1.131221311401491292e+00,3.336670003336650314e+00
